sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4766318,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,8.377578
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,8.577587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,8.777588
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,8.978395
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,9.178387
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,9.378387
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,9.578395
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,9.778406
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,9.978466
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,10.17922
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,10.37974
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,10.57975
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,10.77988
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,10.97986
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,11.17987
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,11.37987
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,11.57994
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,11.78017
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,11.98017
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,12.18054
