sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5746344,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4542004,0.4134873,0.4314145,0.4308129,0.4153499,0.3749748,0.3899824,0.3890781,0.5007913,0.3391758,0.3520108,0.3490047,0.4774182,2.40017
0.5394154,0.5762194,0.5721009,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4479509,0.4134873,0.4314145,0.4308129,0.4085486,0.3749748,0.3899824,0.3890781,0.4453887,0.3391758,0.3520108,0.3490047,0.4774182,2.607126
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5683718,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3768252,0.3391758,0.3520108,0.3490047,0.4774182,2.811632
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5331584,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.4437421,3.023757
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4941821,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3422999,3.243314
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4883172,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3586011,0.3520108,0.3490047,0.3351119,3.446236
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3761165,0.3899824,0.3890781,0.3686866,0.361767,0.3520108,0.3490047,0.3351119,3.664953
0.5419535,0.5762194,0.5717152,0.5326973,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3627028,0.3520108,0.3490047,0.3351119,3.88506
0.5515975,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.085064
0.5908812,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.285122
0.6285489,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.485125
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.4569857,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.685481
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.4164471,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.885478
0.6285489,0.5993334,0.5717152,0.5327439,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5352212,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,5.085769
0.6285489,0.6563773,0.5717152,0.5618163,0.598058,0.5268636,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.4157008,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,5.285751
0.6285489,0.6563773,0.5717152,0.5346639,0.598058,0.5807141,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.4684228,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,5.485759
0.6285489,0.6563773,0.5717152,0.5298629,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4785639,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5062992,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,5.685752
0.6285489,0.6563773,0.5759956,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5070475,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.3586011,0.3520108,0.3490047,0.3351119,5.885758
0.6285489,0.6563773,0.606972,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5368074,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.366284,0.3520108,0.3490047,0.3351119,6.085761
0.6285489,0.6563773,0.6104254,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837069,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.3821886,0.3520108,0.3490047,0.3351119,6.285761
0.6285489,0.6563773,0.6110225,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837069,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.3821886,0.3520108,0.3490047,0.3351119,6.486326
0.6285489,0.6563773,0.6104254,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837069,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4341481,0.3520108,0.3490047,0.3351119,6.686322
0.6285489,0.6563773,0.6110225,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837069,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4341481,0.3520108,0.3490047,0.3351119,6.886322
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4608978,0.3520108,0.3490047,0.3351119,7.086313
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4314522,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,7.286325
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5234357,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4317567,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,7.487121
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4364179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,7.687117
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4364179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,7.887122
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.436639,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,8.087118
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5339646,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,8.287117
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,8.487121
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,8.687123
0.6285489,0.6563773,0.6530342,0.5284036,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5454546,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,8.887708
0.6285489,0.6563773,0.6530342,0.5284036,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4926184,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,9.087725
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,9.28771
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.436639,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,9.487704
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4314522,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,9.687712
0.6285489,0.6563773,0.5717152,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4821585,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.366284,0.3520108,0.3490047,0.3351119,9.888179
0.6285489,0.6563773,0.5717152,0.5342169,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5355902,0.4314145,0.4308129,0.4080988,0.3785757,0.4170425,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,10.08818
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.4164471,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,10.28863
0.6285489,0.5762194,0.5717152,0.5279158,0.5117816,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3824545,0.3520108,0.3490047,0.3351119,10.48921
0.5515975,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3752129,0.3899824,0.3890781,0.3686866,0.4546761,0.3520108,0.3490047,0.3351119,10.68921
0.5394154,0.5762194,0.5717152,0.5603409,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.4266822,0.3520108,0.3490047,0.3375741,10.88926
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4883172,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.414617,0.3520108,0.3490047,0.4332976,11.08926
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5287403,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3728892,0.366284,0.3520108,0.3490047,0.4774182,11.28926
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.4060792,0.3436749,0.3520108,0.3490047,0.4774182,11.48926
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4479509,0.4134873,0.4314145,0.4308129,0.4085486,0.3749748,0.3899824,0.3890781,0.4845684,0.3391758,0.3520108,0.3490047,0.4774182,11.68926
0.5394154,0.5762194,0.5721009,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4542004,0.4134873,0.4314145,0.4308129,0.4175502,0.3749748,0.3899824,0.3890781,0.5011014,0.3391758,0.3520108,0.3490047,0.4774182,11.88957
0.5394154,0.5762194,0.5832384,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5311412,0.4134873,0.4314145,0.4308129,0.5298122,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,12.08957
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,12.28959
