sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.5717152,0.5342169,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.4684228,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.603632
0.6285489,0.6563773,0.5718281,0.5298629,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4823861,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.366284,0.3520108,0.3490047,0.3351119,3.803706
0.6285489,0.6563773,0.6099758,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5835885,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4341481,0.3520108,0.3490047,0.3351119,4.003706
0.6285489,0.6563773,0.6530342,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4314522,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,4.203709
0.6285489,0.6563773,0.6530342,0.5284272,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,4.403708
0.6285489,0.6563773,0.6530342,0.5327439,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5471532,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,4.603702
0.6285489,0.6563773,0.6530342,0.6025838,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,4.803797
0.6285489,0.6563773,0.6530342,0.6137721,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,5.003797
0.6285489,0.6563773,0.6530342,0.6137721,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4760964,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3900825,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,5.203791
0.6285489,0.6563773,0.6530342,0.6137721,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4760964,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,5.403798
0.6285489,0.6563773,0.6530342,0.6137721,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4760964,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3900825,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,5.603801
0.6285489,0.6563773,0.6530342,0.6137721,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4760964,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3900825,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,5.8038
0.6285489,0.6563773,0.6530342,0.5754855,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5486099,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,6.003802
0.6285489,0.6563773,0.6530342,0.5327439,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5471532,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,6.203802
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4314522,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4804125,0.3520108,0.3490047,0.3351119,6.40455
0.6285489,0.6563773,0.5717152,0.5298629,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4823861,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.3821886,0.3520108,0.3490047,0.3351119,6.604661
0.6285489,0.6563773,0.5717152,0.5346639,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.4157008,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,6.804667
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5048387,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,7.004661
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.4835401,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,7.204663
0.6040985,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3394222,0.3520108,0.3490047,0.3351119,7.404663
0.5434418,0.5762194,0.5717152,0.6016208,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3747007,0.3520108,0.3490047,0.3351119,7.604665
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4883172,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3761165,0.3899824,0.3890781,0.3686866,0.3776085,0.3520108,0.3490047,0.3353603,7.804657
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4941821,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3846057,0.3899824,0.3890781,0.3686866,0.3586011,0.3520108,0.3490047,0.3415546,8.004656
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5331584,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3520108,0.3490047,0.4060465,8.20474
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3776665,0.3391758,0.3520108,0.3490047,0.4774182,8.40509
0.5394154,0.5762194,0.5721009,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4542004,0.4134873,0.4314145,0.4308129,0.4153499,0.3749748,0.3899824,0.3890781,0.4538283,0.3391758,0.3520108,0.3490047,0.4774182,8.605088
0.5388048,0.5762194,0.5813023,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5311412,0.4134873,0.4314145,0.4308129,0.4927127,0.3749748,0.3899824,0.3890781,0.5010001,0.3391758,0.3520108,0.3490047,0.4774182,8.805089
0.5388048,0.5762194,0.5832384,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5375902,0.4134873,0.4314145,0.4308129,0.5298122,0.3749748,0.3899824,0.3890781,0.5012645,0.3391758,0.3520108,0.3490047,0.4774182,9.005092
0.5388048,0.5762194,0.6291612,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,9.205091
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,9.405131
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,9.605131
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,9.805647
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,10.00609
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,10.20666
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,10.40676
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,10.60676
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,10.80676
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,11.00677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,11.20677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,11.40677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,11.60677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,11.80677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,12.00677
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,12.20677
