sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4517091,0.4134873,0.4314145,0.4308129,0.4691607,0.3749748,0.3899824,0.3890781,0.5009548,2.392762
0.5388048,0.5762194,0.5717152,0.6203351,0.4975913,0.5266653,0.5231501,0.4921772,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.5146359,0.3749748,0.3899824,0.3890781,0.4610128,2.593447
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4158116,0.3749748,0.3899824,0.3890781,0.5010827,2.793539
0.5388048,0.5762194,0.5717152,0.5436143,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4151852,0.3749748,0.3899824,0.3890781,0.4606243,2.993616
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4535792,0.3749748,0.3899824,0.3890781,0.4549997,3.193608
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4633251,0.4134873,0.4314145,0.4308129,0.4582883,0.3749748,0.3899824,0.3890781,0.4551537,3.393928
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4485174,0.4134873,0.4314145,0.4308129,0.4827712,0.3749748,0.3899824,0.3890781,0.4091654,3.59393
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4485174,0.4134873,0.4314145,0.4308129,0.4791737,0.3749748,0.3899824,0.3890781,0.413731,3.793929
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.4499567,0.3749748,0.3899824,0.3890781,0.4088239,3.993929
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5188768,0.3749748,0.3899824,0.3890781,0.4990212,4.194142
0.5388048,0.5762194,0.5717152,0.5833569,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.505341,0.4134873,0.4314145,0.4308129,0.4950608,0.3749748,0.3899824,0.3890781,0.4565847,4.394989
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.4989641,4.594989
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5651349,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.4565847,4.795369
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5752056,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.4565847,4.995366
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.4089034,0.3890781,0.4565847,5.195376
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.4089034,0.3890781,0.5009548,5.395815
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.4313225,0.3890781,0.5010827,5.595946
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.4161861,0.3890781,0.5010687,5.795946
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.4161861,0.3890781,0.4670187,5.995962
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4935225,0.3749748,0.4161861,0.3890781,0.3843072,6.195957
0.5388048,0.5762194,0.5717152,0.5318418,0.4975913,0.5266653,0.5231501,0.5037526,0.4549735,0.4782891,0.4758098,0.4914644,0.4134873,0.4314145,0.4308129,0.4220017,0.3749748,0.4161861,0.3890781,0.420223,6.395958
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4990212,6.59596
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4990212,6.796306
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,6.996308
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,7.19634
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,7.39631
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,7.596652
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,7.796654
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,7.996868
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,8.197532
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,8.397532
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,8.597531
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,8.797585
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,8.997581
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,9.197577
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,9.397874
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,9.597873
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,9.797876
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,9.99788
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,10.19788
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,10.39818
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,10.59818
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,10.79818
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,10.99847
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,11.19872
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,11.39873
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,11.59872
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,11.79872
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,11.99873
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4161861,0.3890781,0.4988212,12.19873
