sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4918742,0.4549735,0.4782891,0.4758098,0.5269604,0.4254024,0.4314145,0.4308129,0.4796186,0.4027443,0.3899824,0.3890781,0.4561932,3.391862
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4517091,0.4446603,0.4314145,0.4308129,0.4117537,0.4047919,0.3899824,0.3890781,0.3765909,3.592816
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4437313,0.4314145,0.4308129,0.4126191,0.4047919,0.3899824,0.3890781,0.3765909,3.792817
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4437313,0.4314145,0.4308129,0.4124173,0.3909132,0.3899824,0.3890781,0.3765909,3.993198
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4254024,0.4314145,0.4308129,0.4144894,0.3749748,0.3899824,0.3890781,0.3804749,4.1932
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4529541,0.4134873,0.4314145,0.4308129,0.4507857,0.3749748,0.3899824,0.3890781,0.3804749,4.393199
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5432473,0.4549735,0.4782891,0.4758098,0.5123492,0.4134873,0.4314145,0.4308129,0.4925037,0.3749748,0.3899824,0.3890781,0.3804749,4.5932
0.5388048,0.5762194,0.5717152,0.5958308,0.4975913,0.5266653,0.5231501,0.5194414,0.4549735,0.4782891,0.4758098,0.4995061,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.4565847,4.793567
0.5388048,0.5762194,0.5717152,0.595856,0.4975913,0.5266653,0.5231501,0.5601239,0.4549735,0.4782891,0.4758098,0.5268546,0.4134873,0.4314145,0.4308129,0.492712,0.3749748,0.3899824,0.3890781,0.3765909,4.993567
0.5388048,0.5762194,0.5717152,0.5946373,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5249162,0.4134873,0.4314145,0.4308129,0.4856829,0.3749748,0.3899824,0.3890781,0.3765909,5.193627
0.5388048,0.5762194,0.5717152,0.5958308,0.4975913,0.5266653,0.5231501,0.5420541,0.4549735,0.4782891,0.4758098,0.4995061,0.4134873,0.4314145,0.4308129,0.4471886,0.3749748,0.3899824,0.3890781,0.3765909,5.393631
0.5388048,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5260416,0.4134873,0.4314145,0.4308129,0.4899388,0.3749748,0.3899824,0.3890781,0.3765909,5.594176
0.5388077,0.5762194,0.5717152,0.6125357,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4850224,0.3749748,0.3899824,0.3890781,0.3765909,5.794383
0.5388077,0.5762194,0.5717152,0.6204446,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.492712,0.3749748,0.3899824,0.3890781,0.4147889,5.99438
0.5388077,0.5762194,0.5717152,0.6204446,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4911227,0.3749748,0.3899824,0.3890781,0.3767642,6.194383
0.5388077,0.5762194,0.5717152,0.6204446,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.4434097,6.394384
0.5388048,0.5762194,0.5717152,0.6204446,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4500348,0.3749748,0.3899824,0.3890781,0.3728156,6.594378
0.5388077,0.5762194,0.5717152,0.6119195,0.5055286,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4535828,0.3749748,0.3899824,0.3890781,0.3688739,6.794375
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,6.995008
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,7.195021
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,7.39532
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,7.595324
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,7.795321
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,7.995758
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,8.195757
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,8.395765
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,8.595759
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,8.796194
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,8.996187
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,9.196196
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,9.396187
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,9.596799
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,9.796776
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,9.996786
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,10.19678
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,10.39709
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,10.59711
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,10.79709
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,10.99726
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,11.19726
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,11.39726
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,11.59807
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,11.79809
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,11.99814
0.5431327,0.5762194,0.5717152,0.6118647,0.5204535,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,12.19857
