sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,2.373833
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,2.573835
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.431846,0.4308129,0.5316289,0.5069434,0.3904788,0.3890781,0.5008132,2.773835
0.6285489,0.5820282,0.5824804,0.6204446,0.4975913,0.5266653,0.5231501,0.513451,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4294224,0.3749748,0.3899824,0.3890781,0.4519131,2.973846
0.6285489,0.5926415,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.4303559,3.173845
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4862167,0.5818953,0.5609069,0.5356158,0.4314145,0.4418805,0.5316289,0.5069434,0.3899824,0.3917856,0.5008132,3.373847
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5762709,0.5609069,0.5356158,0.4314145,0.5262886,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,3.573849
0.6285489,0.5762194,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663276,0.4782891,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.4724975,0.3899824,0.4999121,0.5008132,3.77385
0.6285489,0.6563773,0.6530342,0.6204446,0.501165,0.5266653,0.6169727,0.5908623,0.4550275,0.4782891,0.5818953,0.5609069,0.4204546,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,3.973866
0.6285489,0.6286496,0.6530342,0.6204446,0.5670591,0.5266653,0.6169727,0.5908623,0.4804495,0.4782891,0.5818953,0.5609069,0.4393497,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,4.173877
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.566295,0.4782891,0.5818953,0.5609069,0.5231979,0.4314145,0.5262886,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,4.374017
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5762709,0.5609069,0.5355973,0.4314145,0.4458597,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,4.574014
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.4916054,0.5609069,0.5356041,0.4314145,0.4335128,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,4.774366
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4335128,0.5316289,0.5069434,0.3899824,0.5091667,0.5008132,4.974404
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,5.174405
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,5.374406
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,5.574406
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,5.774405
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,5.974417
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,6.174411
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,6.374401
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,6.574401
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,6.774411
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,6.974412
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,7.174412
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,7.374443
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,7.574445
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,7.774446
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,7.974447
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,8.174448
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,8.374528
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,8.575451
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,8.775451
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,8.975575
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,9.175878
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,9.375876
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,9.575867
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,9.775869
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,9.97588
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,10.17587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,10.37588
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,10.57605
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,10.77604
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,10.97605
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,11.17605
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,11.37605
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,11.57719
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,11.77761
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,11.97769
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4780342,0.5008132,12.17769
