sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,6.382489
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,6.582535
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,6.782538
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,6.982538
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,7.18254
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,7.382724
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,7.582763
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,7.782763
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,7.983283
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,8.183297
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,8.38369
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,8.583724
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,8.783723
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,8.98427
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,9.184306
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,9.384646
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,9.584779
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,9.784791
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,9.984783
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,10.18478
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,10.38478
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,10.58479
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,10.78478
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,10.98478
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,11.18489
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,11.38489
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,11.58489
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,11.78489
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,11.98516
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.4887415,0.5663875,0.5837117,0.4758098,0.4522548,0.5356158,0.5485663,0.4308129,0.4096615,0.5069434,0.5183116,0.3890781,0.4866498,12.18521
