sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.430813,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,2.393515
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5729964,0.5523448,0.5908623,0.5663875,0.4783379,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.4216127,0.400533,0.5008132,0.4746012,0.3626554,0.3516302,0.4726265,2.593514
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5387784,0.5013158,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3898965,0.359768,0.4726265,2.794277
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.513477,0.4569001,0.5316289,0.5069434,0.3906074,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,2.994548
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5180502,0.4148088,0.5008132,0.4746012,0.3899967,0.3490047,0.4726265,3.194539
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4873863,0.3490055,0.4726265,3.394539
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4585226,0.4726265,3.59454
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,3.794539
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,3.99454
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.194545
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.394545
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.3731737,0.3516302,0.4726265,4.594544
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5442227,0.5484444,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,4.794545
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4783379,0.5637264,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3522518,0.359768,0.4726265,4.994546
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.400533,0.5008132,0.4746012,0.3523105,0.3592526,0.4726265,5.194549
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.596454,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.479159,0.5008132,0.4746012,0.3520108,0.3516302,0.4726265,5.394547
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.430813,0.5316289,0.5069434,0.3906074,0.4790862,0.5008132,0.4746012,0.3520108,0.3490047,0.4706112,5.594589
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5281608,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4347681,0.5316289,0.5069434,0.3906074,0.4604054,0.5008132,0.4746012,0.3520108,0.3490047,0.4439709,5.794591
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4347681,0.5316289,0.5069434,0.3906074,0.4604054,0.5008132,0.4744793,0.3520108,0.3490047,0.4439709,5.994593
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4316074,0.4346291,0.5316289,0.5069434,0.3906074,0.4033463,0.5008132,0.4685417,0.3520108,0.3490047,0.4451813,6.194591
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4316074,0.4346291,0.5316289,0.5069434,0.42201,0.4033463,0.5008132,0.4543274,0.3520108,0.3490047,0.4451813,6.394591
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4316074,0.4346291,0.5316289,0.5069434,0.42201,0.4033463,0.5008132,0.4543274,0.3520108,0.3490047,0.4385298,6.594624
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.4024798,6.794623
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,6.994623
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,7.194625
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,7.394626
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,7.594627
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,7.794628
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,7.994688
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,8.194687
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,8.394688
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,8.595034
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,8.795034
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,8.995036
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,9.195037
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,9.395037
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,9.595038
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,9.795037
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,9.995038
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,10.19504
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,10.39504
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,10.59515
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,10.79546
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,10.99553
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,11.19564
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,11.39564
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,11.5959
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,11.79591
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,11.99591
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4430059,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.453895,0.3520108,0.3490047,0.3707713,12.19592
