sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4508648,0.5479685,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,5.174831
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4861018,0.5818953,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3524141,0.4334168,0.4726265,5.374842
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5336189,0.6169727,0.5908623,0.5663875,0.4782891,0.4784114,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.479159,0.5008132,0.4746012,0.3520108,0.3769362,0.4726265,5.574834
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4915482,0.5609069,0.5356158,0.4314145,0.4347681,0.5316289,0.5069434,0.3903306,0.5174513,0.5008132,0.4543274,0.3520108,0.3490047,0.4726265,5.775364
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4324132,0.3520108,0.3490047,0.4451813,5.975366
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5625427,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4797652,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4324132,0.3520108,0.3490047,0.4439709,6.175561
0.6285489,0.5984405,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5083789,0.5316289,0.5069434,0.3899824,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4385298,6.375561
0.6285489,0.5984405,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5240862,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.3809803,0.3520108,0.3490047,0.4385298,6.576179
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5083789,0.5316289,0.5069434,0.3899824,0.4790862,0.5008132,0.3809803,0.3520108,0.3490047,0.4439709,6.776628
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5342906,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3901351,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4439709,6.976717
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5255938,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3901351,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4451813,7.176717
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4556433,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4451813,7.377207
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,7.577208
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,7.77722
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,7.977259
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,8.177261
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,8.377261
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,8.577262
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,8.777259
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,8.977691
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,9.177692
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,9.377692
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,9.577692
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,9.778221
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,9.978226
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,10.17823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,10.37823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,10.57823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,10.77823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,10.97823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,11.17823
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,11.37855
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,11.57855
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,11.77855
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,11.97858
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.3925166,0.3520108,0.3490047,0.4570305,12.17855
