sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.544489,0.6169727,0.5908623,0.5663875,0.4782891,0.5379913,0.5609069,0.5356158,0.4314145,0.4335128,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4440109,0.4726265,3.974725
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.4916054,0.5609069,0.5356158,0.4314145,0.4348614,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.3516302,0.4726265,4.174726
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4574754,0.3520108,0.3490047,0.4439709,4.374728
0.6285489,0.5983605,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4543274,0.3520108,0.3490047,0.4385298,4.5748
0.6285489,0.6104452,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.4543274,0.3520108,0.3490047,0.4385298,4.775659
0.6285489,0.6104452,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.4574754,0.3520108,0.3490047,0.4385298,4.975677
0.6285489,0.6351668,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3903306,0.4790862,0.5008132,0.4574754,0.3520108,0.3490047,0.4385298,5.175678
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5342906,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4385298,5.375677
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,5.575676
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,5.775726
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,5.975726
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,6.175727
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,6.375728
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,6.575727
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,6.775729
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,6.975729
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,7.175731
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,7.375734
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,7.575732
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,7.775731
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,7.975734
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,8.175735
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,8.375731
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,8.575737
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,8.775764
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,8.975764
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,9.175762
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,9.375765
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,9.575765
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,9.775765
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,9.975766
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,10.17577
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,10.37577
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,10.57577
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,10.77577
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,10.97581
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,11.1758
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,11.37612
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,11.57632
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,11.77673
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,11.97705
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,0.4543274,0.3520108,0.3490047,0.4024798,12.17713
