sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,2.392802
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,2.592801
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,2.792803
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,2.992998
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4565426,0.4726265,3.193002
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5180502,0.4303866,0.5008132,0.4746012,0.3625552,0.3490047,0.4726265,3.393001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4633505,0.4484922,0.5316289,0.5069434,0.3901351,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.593001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4786607,0.4926959,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3899967,0.359768,0.4726265,3.793
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.6052369,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.4307626,0.400533,0.5008132,0.4746012,0.3626554,0.3490047,0.4726265,3.993002
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4315785,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,4.193003
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4315785,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4746012,0.3520108,0.3490047,0.4570305,4.393173
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4315785,0.4308129,0.5316289,0.5069434,0.4307678,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4451813,4.593174
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4426114,0.4308129,0.5316289,0.5069434,0.4307678,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4439709,4.793196
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4426114,0.4308129,0.5316289,0.5069434,0.4307678,0.3890781,0.5008132,0.4744793,0.3520108,0.3490047,0.4024798,4.993312
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,5.193311
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,5.393414
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,5.593414
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,5.793415
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,5.993416
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,6.193416
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,6.393419
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,6.594006
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,6.794008
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,6.994008
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,7.194007
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,7.394009
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,7.594447
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,7.795073
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,7.995076
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,8.195171
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,8.395173
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,8.595175
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,8.795174
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,8.995171
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,9.195171
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,9.39517
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,9.595315
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,9.810562
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,10.0272
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,10.22851
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,10.44555
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,10.65713
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,10.85713
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,11.07264
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,11.27265
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,11.50177
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,11.70736
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,11.92267
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,12.12268
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4346291,0.5316289,0.5069434,0.42201,0.3998192,0.5008132,0.4685417,0.3520108,0.3490047,0.4024798,12.3233
