sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5616938,0.5609069,0.5356158,0.4314145,0.4432735,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.3516302,0.4726265,4.775634
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5625427,0.5908623,0.5663875,0.4782891,0.5616301,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4744793,0.3520108,0.3516302,0.4726265,4.976203
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.5616301,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4744793,0.3520108,0.3516302,0.4726265,5.176208
0.6285489,0.6231865,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.5616301,0.5609069,0.5356158,0.4314145,0.4641181,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4685417,0.3520108,0.3516302,0.4726265,5.376214
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.4826086,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4574754,0.3520108,0.3516302,0.4726265,5.576858
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490055,0.4706112,5.776843
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,5.976841
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,6.176875
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,6.377293
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,6.577292
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,6.7778
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,6.977869
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,7.177869
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,7.377872
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,7.57787
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,7.777873
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,7.977873
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,8.177889
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,8.377878
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,8.57788
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,8.777881
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,8.978896
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,9.178904
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,9.378903
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,9.578903
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,9.778903
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,9.978904
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,10.17917
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,10.37954
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,10.57954
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,10.77954
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,10.98022
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,11.18022
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,11.38022
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,11.58066
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,11.78066
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,11.98067
0.6285489,0.6168258,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.453895,0.3520108,0.3490047,0.4570305,12.18078
