sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.3890781,0.5008132,0.4746012,0.44625,0.3490047,0.4726265,6.618355
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4744472,0.4308129,0.5316289,0.5069434,0.4127441,0.3890781,0.5008132,0.4746012,0.372786,0.3490047,0.4726265,6.818352
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.4192192,0.5008132,0.4746012,0.3524141,0.3769362,0.4726265,7.0184
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.4916054,0.5609069,0.5356158,0.4314145,0.4347681,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4744793,0.3520108,0.3516302,0.4726265,7.218398
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5522171,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.3925166,0.3520108,0.3490047,0.4439709,7.418396
0.6285489,0.6350759,0.6530342,0.6204446,0.598058,0.5266653,0.5632095,0.5908623,0.5663875,0.4782891,0.5477382,0.5609069,0.5356158,0.4314145,0.5269296,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.3807392,0.3520108,0.3490047,0.4451813,7.618399
0.6285489,0.639165,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.5335026,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.368687,0.3520108,0.3490047,0.4385298,7.81931
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,8.020061
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,8.220196
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,8.420194
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,8.620194
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,8.821039
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,9.021115
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,9.221126
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,9.421122
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,9.621142
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,9.821128
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,10.02113
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,10.22115
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,10.42114
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,10.62114
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,10.82125
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,11.02125
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,11.22208
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,11.42208
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,11.62208
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,11.82207
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,12.02208
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,0.368687,0.3520108,0.3490047,0.4024798,12.22281
