sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6157722,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5357556,0.5464936,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.4804125,0.3748257,0.3490047,0.4773968,2.574216
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5357556,0.5483922,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.4804125,0.4066008,0.3490047,0.4774182,2.774216
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5827908,0.5908623,0.5663875,0.5391666,0.4758098,0.5609069,0.5357556,0.4941624,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.4804125,0.3520121,0.3490047,0.4553165,2.974219
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5791544,0.5231501,0.5908623,0.5663875,0.5070475,0.4758098,0.5609069,0.5357556,0.5486481,0.4308129,0.5316289,0.5069434,0.3900825,0.3890781,0.4863213,0.3391758,0.3520108,0.3490047,0.3351119,3.174218
0.6285489,0.5815411,0.5717152,0.6204446,0.598058,0.5268636,0.5231501,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.430445,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.374589
0.6285489,0.6563773,0.5717152,0.6204446,0.598058,0.5290612,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.5746
0.6133012,0.5762194,0.5717152,0.5346639,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3520108,0.3490047,0.3633073,3.774601
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4110726,0.3846057,0.3899824,0.3890781,0.4437277,0.3663998,0.3520108,0.3490047,0.4163726,3.975307
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4153499,0.4160833,0.3899824,0.3890781,0.4521609,0.3936284,0.3520108,0.3490047,0.4156704,4.175914
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4175502,0.4736319,0.3899824,0.3890781,0.4521609,0.4340742,0.3520108,0.3490047,0.4163726,4.375934
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4175502,0.3749748,0.3899824,0.3890781,0.4521609,0.3396093,0.3520108,0.3490047,0.4163726,4.576223
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4104181,0.3749748,0.3899824,0.3890781,0.4444881,0.3902585,0.3520108,0.3490047,0.3535677,4.776222
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4399743,0.3749748,0.3899824,0.3890781,0.4444881,0.3537482,0.3520108,0.3490047,0.4089182,4.976223
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4784546,0.3749748,0.3899824,0.3890781,0.4444881,0.4341846,0.3520108,0.3490047,0.4089182,5.17643
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,5.376422
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,5.576423
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,5.776855
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,5.977407
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,6.177413
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,6.377413
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,6.577423
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,6.777475
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,6.977917
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,7.177914
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,7.377914
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,7.577914
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,7.778326
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,7.978325
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,8.178683
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,8.378654
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,8.57866
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,8.778663
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,8.97866
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,9.178758
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,9.378757
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,9.578759
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,9.778859
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,9.978857
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,10.17885
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,10.37886
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,10.57893
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,10.77894
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,10.97894
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,11.17894
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,11.379
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,11.57944
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,11.78016
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,11.9803
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4854673,0.4085343,0.3899824,0.3890781,0.4541195,0.4339704,0.3520108,0.3490047,0.4097514,12.18029
