sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,time
0.5388077,0.5762194,0.5717152,0.5952438,0.4977081,0.5266653,0.5231501,0.5880009,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.3688739,7.17959
0.5388077,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3688739,7.379598
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,7.579658
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,7.779809
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,7.980061
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,8.180243
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,8.380242
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,8.580605
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,8.780799
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,8.981177
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,9.181167
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,9.381295
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,9.581706
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,9.782012
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,9.982023
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,10.18201
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,10.38252
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,10.58267
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,10.78272
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,10.98273
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,11.18272
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,11.38284
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,11.58292
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,11.78292
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,11.98322
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.525815,0.3749748,0.3899824,0.3890781,0.3740981,12.18322
