sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4688569,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4615325,0.3520108,0.3490047,0.3351119,6.339635
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,6.539633
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,6.739632
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,6.939638
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,7.139637
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,7.339638
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,7.539639
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,7.739801
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,7.939796
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,8.139802
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,8.34019
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,8.54056
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,8.740582
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,8.940557
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,9.140562
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,9.340563
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,9.540565
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,9.740836
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,9.940839
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,10.14084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,10.34084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,10.54084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,10.74084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,10.94084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,11.14084
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,11.34112
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,11.54112
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,11.74112
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,11.94112
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,12.14112
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.5349095,0.4314145,0.4308129,0.410744,0.5020694,0.3899824,0.3890781,0.3686866,0.4759926,0.3520108,0.3490047,0.3351119,12.34112
