sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5081021,0.5174513,0.5008132,5.194667
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5081021,0.5174513,0.5008132,5.394666
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.4989798,0.5174513,0.5008132,5.594666
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548556,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,5.794706
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.548173,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,5.994705
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4985492,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,6.194708
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.464714,0.4985492,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.394708
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.595033
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.79503
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4685745,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.995032
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4685295,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.195033
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4630831,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.395367
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4630831,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.59536
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4366387,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.795379
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4566745,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.995366
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.195498
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.395502
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.5955
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4563282,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.796004
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481805,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.995999
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481805,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.196002
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481805,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.396337
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.596335
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.796345
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.996336
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.19683
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.39685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.59684
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.79684
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.99685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.19685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.39685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.59685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.79685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.99685
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.19723
