sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.206645
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.40694
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.606958
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.806945
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.00695
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.20694
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.40695
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.60695
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.80695
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.00749
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.20781
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.40781
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.60794
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.80831
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.00841
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.20844
