sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.4139341,0.5210295,0.5380665,0.5316289,0.3749748,0.5183116,0.3890781,0.5008132,3.976058
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5279806,0.6169727,0.5908623,0.5663875,0.5020243,0.4871641,0.5609069,0.4139341,0.5485663,0.4341555,0.5316289,0.3749748,0.5183116,0.5132895,0.4867034,4.176336
0.6285489,0.6563773,0.582206,0.6204446,0.598058,0.6195737,0.5231501,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.468493,0.5485663,0.5484444,0.4125151,0.3749748,0.5183116,0.5174513,0.3686866,4.376336
0.6285489,0.6563773,0.6530342,0.5310588,0.598058,0.6195737,0.6156989,0.4879575,0.5663875,0.5837117,0.5818953,0.5481179,0.4603632,0.5485663,0.5484444,0.4949722,0.3749748,0.5183116,0.5174513,0.5006803,4.580496
0.6285489,0.6563773,0.6530342,0.5770864,0.598058,0.6195737,0.6169727,0.5908599,0.5663875,0.5837117,0.5818953,0.5609069,0.4139341,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,4.795035
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,4.995338
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.195337
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.395338
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.59534
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.795824
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.996314
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5081021,0.5174513,0.5008132,6.196464
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548557,0.5484444,0.5316289,0.3749748,0.4048349,0.5174513,0.5008132,6.396473
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548441,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.596987
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5483426,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,6.796989
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4985492,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.996982
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.19698
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.397298
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.597296
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4542929,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.797299
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.438654,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.997573
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.197705
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.397705
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.597701
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.801872
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.002075
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.202257
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.402721
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.602722
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.802847
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.00285
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.20286
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.40286
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.603
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.803
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.003
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.203
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.40306
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.60384
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.80418
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.00487
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.20485
sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4783379,0.5818953,0.5609069,0.5354793,0.4314145,0.5261776,0.5316289,0.4871105,0.3899824,0.493054,0.5008132,0.3733333
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5313506,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4762537,0.3899824,0.5042118,0.5008132,0.5733432
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5313506,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4762537,0.3899824,0.5174513,0.5008132,0.7733443
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5313506,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4762537,0.3899824,0.5174513,0.5008132,0.9733447
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.548076,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4762537,0.3899824,0.5174513,0.5008132,1.173349
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.548076,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4613297,0.3899824,0.5174513,0.5008132,1.374041
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5355973,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,1.574029
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5007741,0.4314145,0.5484444,0.5316289,0.3975043,0.3899824,0.5174513,0.5008132,1.774249
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4548267,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,1.974256
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4390738,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,2.174256
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,2.374615
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,2.574614
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,2.77536
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,2.975365
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,3.175805
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548441,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,3.375812
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.4258655,0.5174513,0.5008132,3.575816
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485625,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,3.775804
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.4139341,0.5210295,0.5380665,0.5316289,0.3749748,0.5183116,0.3890781,0.5008132,3.975805
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5279806,0.6169727,0.5908623,0.5663875,0.5020243,0.4871641,0.5609069,0.4139341,0.5485663,0.4341555,0.5316289,0.3749748,0.5183116,0.5132895,0.4867034,4.175814
0.6285489,0.6563773,0.582206,0.6204446,0.598058,0.6195737,0.5231501,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.468493,0.5485663,0.5484444,0.4125151,0.3749748,0.5183116,0.5174513,0.3686866,4.375815
0.6285489,0.6563773,0.6530342,0.5310588,0.598058,0.6195737,0.6156989,0.4879575,0.5663875,0.5837117,0.5818953,0.5481179,0.4603632,0.5485663,0.5484444,0.4949722,0.3749748,0.5183116,0.5174513,0.5006803,4.576264
0.6285489,0.6563773,0.6530342,0.5665311,0.598058,0.6195737,0.6169727,0.5908599,0.5663875,0.5837117,0.5818953,0.5609069,0.4139341,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,4.776264
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,4.976273
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4139341,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.177025
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.377027
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.577025
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.777028
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,5.977527
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5081021,0.5174513,0.5008132,6.177528
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485575,0.5484444,0.5316289,0.3749748,0.4108762,0.5174513,0.5008132,6.377529
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548441,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.577526
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.548461,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.777527
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.977528
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.177531
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.377526
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.577528
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4542929,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.777527
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4542929,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,7.978377
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.178381
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.37838
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.578383
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.778389
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.978597
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.178598
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.378945
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.579018
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.779103
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.979106
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.1798
