sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6104452,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,4.977058
0.6285489,0.6350759,0.6530342,0.6204446,0.598058,0.5266653,0.5394006,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3903306,0.4790862,0.5008132,5.177049
0.6285489,0.6414467,0.6530342,0.6204446,0.598058,0.5266653,0.5342906,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,5.377051
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,5.577053
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,5.777063
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,5.977054
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,6.17725
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,6.377241
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,6.577246
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,6.777243
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,6.977252
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,7.177257
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,7.377336
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,7.57733
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,7.777327
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,7.977334
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,8.177338
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,8.377338
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,8.577337
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,8.77734
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,8.977341
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,9.177439
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,9.377528
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,9.57753
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,9.777531
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,9.977855
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,10.17802
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,10.37802
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,10.57802
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,10.77817
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,10.97925
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,11.17925
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,11.37924
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,11.57924
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,11.77973
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,11.97973
0.6285489,0.6230892,0.6530342,0.6204446,0.598058,0.5266653,0.5257045,0.5908623,0.5663875,0.4782891,0.4844209,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3904788,0.4604054,0.5008132,12.17973
