sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,9.584716
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,9.78493
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,9.984931
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,10.18494
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,10.38493
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,10.58494
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,10.78493
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,10.98493
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,11.18494
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,11.38493
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,11.58495
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,11.78495
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,11.98495
0.6285489,0.6145343,0.6530342,0.6204446,0.598058,0.5266653,0.552483,0.5908623,0.5663875,0.4782891,0.4871059,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4902423,0.5008132,12.18495
