sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.410996,0.3736151,0.4726265,2.384566
0.6285489,0.5820282,0.6530342,0.6204446,0.598058,0.5266653,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4665227,0.5261776,0.5316289,0.5069434,0.3901351,0.3917856,0.5008132,0.3391758,0.3520108,0.3490047,0.3351119,2.584556
0.559926,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4343156,0.4314145,0.4308129,0.4713983,0.4124714,0.3899824,0.3890781,0.5005495,0.4230196,0.3520108,0.3490047,0.4726265,2.784844
0.6285489,0.5762194,0.5881964,0.6204446,0.598058,0.5266653,0.528958,0.5908623,0.5663875,0.4785675,0.5818834,0.5609069,0.5029033,0.4314145,0.4308129,0.4372364,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,2.984851
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4397415,0.5484444,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.184836
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4785675,0.4926959,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3832745,0.4333722,0.4726265,3.384846
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4746012,0.3520108,0.3490047,0.4570305,3.584845
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.4307626,0.3890781,0.5008132,0.4746012,0.3625912,0.3490047,0.4726265,3.784843
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5585767,0.5255938,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.4307626,0.3890781,0.5008132,0.4746012,0.3525134,0.3490047,0.4726265,3.984843
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5336189,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.3890781,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,4.184843
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5481212,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.3890781,0.5008132,0.4746012,0.3524141,0.3516302,0.4726265,4.384849
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5412309,0.5342906,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.3924654,0.5008132,0.4746012,0.3523105,0.3516302,0.4726265,4.584845
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5412309,0.5342906,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.400533,0.5008132,0.4746012,0.3523105,0.3516302,0.4726265,4.785643
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5481212,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3904784,0.3924654,0.5008132,0.4746012,0.3523105,0.3516302,0.4726265,4.985643
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5336189,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3516302,0.4726265,5.185645
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,5.385936
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,5.585943
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,5.786194
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,5.986228
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,6.186913
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,6.387268
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,6.587265
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,6.787265
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,6.98794
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,7.187942
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,7.387946
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,7.587934
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,7.787947
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,7.987944
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,8.187947
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,8.387953
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,8.587947
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,8.788129
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,8.988132
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,9.18813
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,9.38813
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,9.58814
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,9.788132
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,9.988136
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,10.18819
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,10.38819
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,10.5882
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,10.78827
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,10.98827
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,11.18827
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,11.38837
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,11.58837
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,11.78837
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,11.98881
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.400533,0.5008132,0.4746012,0.3523105,0.3490047,0.4726265,12.18881
