sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,7.976102
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,8.176105
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,8.376098
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,8.576185
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,8.776298
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,8.976298
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.176308
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.376727
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.577209
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.777208
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.97721
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,10.17721
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,10.39028
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,10.59029
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,10.7903
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,10.99029
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,11.19031
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,11.39031
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,11.5903
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,11.79092
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,11.99092
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.501307,0.4314145,0.537417,0.5316289,0.4843164,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,12.19093
