sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5952227,0.5908623,0.5663875,0.4784675,0.4758098,0.5609069,0.5356158,0.4317607,0.430813,0.5316289,0.5069434,0.5130098,0.4033463,0.5008132,0.453895,0.3520108,0.3490047,0.4385298,2.40178
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4744472,0.4308129,0.5316289,0.5069434,0.3906074,0.3890781,0.5008132,0.4746012,0.4667314,0.362572,0.4726265,2.601781
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.3525685,0.3516302,0.4726265,2.801781
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4873863,0.4867513,0.4726265,3.001784
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4396257,0.5484444,0.5316289,0.5069434,0.3899824,0.4790862,0.5008132,0.4746012,0.3520108,0.3769362,0.4726265,3.202664
0.6285489,0.5763305,0.6530342,0.6204446,0.598058,0.5266653,0.5255938,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3746632,0.3391758,0.3520108,0.3490047,0.3978871,3.402665
0.6285489,0.5762194,0.5717152,0.5870865,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4495496,0.4134873,0.4314145,0.4308129,0.4773044,0.3749748,0.3899824,0.3890781,0.4519131,0.3603504,0.3520108,0.3490047,0.4648577,3.602659
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5356158,0.4314145,0.4817016,0.5316289,0.5069434,0.3899824,0.4331426,0.5008132,0.4746012,0.3520108,0.4854956,0.4726265,3.802667
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.531462,0.5818953,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3588316,0.359768,0.4726265,4.002667
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.5255938,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3906074,0.4033463,0.5008132,0.4746012,0.3520108,0.3516302,0.4726265,4.202668
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6052369,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4005759,0.5008132,0.4746012,0.3520108,0.3769362,0.4726265,4.402678
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.4192192,0.5008132,0.4746012,0.3520108,0.4333722,0.4726265,4.602679
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4333722,0.4726265,4.803527
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,5.003528
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,5.203526
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,5.404028
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,5.604844
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,5.80568
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,6.005678
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,6.20568
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,6.405681
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,6.605682
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,6.805678
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,7.005678
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,7.205687
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,7.405693
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,7.605696
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,7.805697
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,8.005694
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,8.205698
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,8.405702
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,8.6057
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,8.805699
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,9.0057
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,9.205702
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,9.406015
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,9.60603
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,9.806096
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,10.0061
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,10.2061
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,10.40643
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,10.60642
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,10.80644
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,11.00643
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,11.20644
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,11.40673
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,11.60754
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,11.80754
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,12.00754
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266925,0.6001874,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3925293,0.5008132,0.4746012,0.3520108,0.4334168,0.4726265,12.20755
