sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,time
0.5515975,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3764422,0.3899824,0.3890781,0.3686866,2.974948
0.6285489,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,3.174955
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,3.375207
0.6285489,0.5762194,0.5717152,0.5326098,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,3.575209
0.6285489,0.5993402,0.5717152,0.5618163,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,3.775216
0.6285489,0.6563773,0.5717152,0.5618163,0.598058,0.5292311,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.3785757,0.3899824,0.3890781,0.3686866,3.975219
0.6285489,0.6563773,0.5717152,0.5342169,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.4157008,0.3899824,0.3890781,0.3686866,4.175228
0.6285489,0.6563773,0.5718281,0.5298629,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4821585,0.4758098,0.4476366,0.5062992,0.3899824,0.3890781,0.3686866,4.375777
0.6285489,0.6563773,0.6104254,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837069,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,4.575778
0.6285489,0.6563773,0.6530342,0.5280004,0.598058,0.6195737,0.5234357,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,4.775771
0.6285489,0.6563773,0.6530342,0.5327439,0.598058,0.6195737,0.5647553,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,4.975778
0.6285489,0.6563773,0.6530342,0.539455,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,5.175774
0.6285489,0.6563773,0.6530342,0.6025838,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,5.376229
0.6285489,0.6563773,0.6530342,0.5754855,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,5.576357
0.6285489,0.6563773,0.6530342,0.5754855,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,5.776478
0.6285489,0.6563773,0.6530342,0.5754855,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,5.976836
0.6285489,0.6563773,0.6530342,0.5327439,0.598058,0.6195737,0.6169727,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,6.176844
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,6.376853
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,6.576853
0.6285489,0.6563773,0.5759956,0.5280004,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5145835,0.4758098,0.4476366,0.5069434,0.3899824,0.3890781,0.3686866,6.776854
0.6285489,0.6563773,0.5717152,0.5298629,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.4684228,0.3899824,0.3890781,0.3686866,6.976852
0.6285489,0.6563773,0.5717152,0.5342169,0.598058,0.5268636,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.3785757,0.3899824,0.3890781,0.3686866,7.17686
0.6285489,0.5763305,0.5717152,0.5327439,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,7.376856
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.5405001,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,7.577446
0.6285489,0.5762194,0.5717152,0.5279158,0.5326445,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,7.777824
0.5515975,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3686866,7.977827
0.5394154,0.5762194,0.5717152,0.5305938,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.3758696,0.3899824,0.3890781,0.3686866,8.177829
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4883172,0.4549735,0.4782891,0.4758098,0.4476366,0.3761165,0.3899824,0.3890781,0.3686866,8.377915
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4941821,0.4549735,0.4782891,0.4758098,0.4476366,0.3761165,0.3899824,0.3890781,0.3686866,8.578396
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5287403,0.4549735,0.4782891,0.4758098,0.4476366,0.3846057,0.3899824,0.3890781,0.3686866,8.779263
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.3688739,8.979259
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4511039,0.3749748,0.3899824,0.3890781,0.4044108,9.17926
0.5394154,0.5762194,0.5813023,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4594762,0.3749748,0.3899824,0.3890781,0.4538283,9.379258
0.5388048,0.5762194,0.5813023,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5311412,0.3749748,0.3899824,0.3890781,0.5009987,9.580048
0.5388048,0.5762194,0.6200852,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012645,9.780038
0.5388048,0.5762194,0.6292933,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,9.980268
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,10.1806
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,10.38061
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,10.5806
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,10.78074
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,10.98075
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,11.18075
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,11.38075
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,11.58132
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,11.78238
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,11.98239
0.5388048,0.5762194,0.6529759,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.3749748,0.3899824,0.3890781,0.5012925,12.1824
