sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.5913836,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4736505,0.4134873,0.4314145,0.4308129,0.4151852,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3879399,0.3490047,0.3433794,4.543065
0.5388048,0.5762194,0.5717152,0.5913836,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4781764,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3740981,0.3391758,0.3929644,0.3490047,0.4250468,4.743739
0.5388048,0.5762194,0.5717152,0.5913836,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4535828,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.4398771,0.3490047,0.4250468,4.94374
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.462587,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,5.14374
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,5.344211
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,5.54436
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,5.745008
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,5.945011
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,6.145109
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,6.345761
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,6.545872
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,6.745881
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,6.94593
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,7.146755
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,7.346766
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,7.546767
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,7.746768
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,7.946771
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,8.14677
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,8.346771
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,8.546774
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,8.746772
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,8.947387
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,9.147385
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,9.347387
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,9.547425
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,9.747427
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,9.9479
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,10.1479
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,10.3484
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,10.5484
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,10.7484
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,10.9484
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,11.1484
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,11.34899
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,11.54907
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,11.74907
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,11.94953
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,12.14953
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3724319,0.3391758,0.4398771,0.3490047,0.4250468,12.34953
