sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5013763,0.3391758,0.3520108,0.3490047,0.4774182,2.538075
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4569859,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5013763,0.3391758,0.3520108,0.3490047,0.4774182,2.756929
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5013763,0.3391758,0.3520108,0.3490047,0.4774182,2.980888
0.5388077,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.4398771,0.3490047,0.3351119,3.197116
0.5388048,0.6026031,0.5717152,0.5279158,0.4975913,0.6195737,0.5241431,0.4879575,0.4549735,0.5837117,0.4903449,0.4537721,0.4134873,0.5487717,0.5101922,0.415355,0.3749748,0.5183116,0.5174513,0.3686866,0.3391758,0.4902494,0.4869747,0.3351119,3.39712
0.5431305,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5844132,0.4549735,0.4782891,0.4758098,0.5269604,0.4134873,0.4517804,0.4308129,0.415355,0.3749748,0.5183116,0.3890781,0.3765909,0.3391758,0.4902494,0.3512528,0.3433794,3.623487
0.6285489,0.5762194,0.5717152,0.5316501,0.598058,0.5266653,0.5231501,0.5772505,0.5663875,0.4782891,0.4758098,0.5609069,0.5351818,0.4314145,0.4308129,0.5010267,0.4073789,0.3899824,0.3890781,0.4610128,0.3691858,0.3520108,0.3490047,0.4774182,3.823493
0.6285489,0.5762194,0.5717152,0.5958308,0.598058,0.5266653,0.5231501,0.5612448,0.5171203,0.4782891,0.4758098,0.5269604,0.447597,0.4314145,0.4308129,0.5316289,0.3762619,0.3899824,0.3890781,0.4565847,0.3391758,0.3520108,0.3490047,0.3489283,4.023499
0.5615861,0.5762194,0.5717152,0.5958308,0.5254502,0.5266653,0.5231501,0.5908623,0.4552453,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.4401825,0.3749748,0.3899824,0.3890781,0.3688797,0.3391758,0.3688142,0.3490047,0.3433794,4.223497
0.5570552,0.5762194,0.5717152,0.5631364,0.5250371,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4399696,0.3749748,0.3899824,0.3890781,0.3728328,0.3391758,0.3688142,0.3490047,0.3433794,4.423501
0.5444645,0.5762194,0.5717152,0.5279667,0.5204535,0.5266653,0.5231501,0.5272044,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,4.62418
0.5444645,0.5762194,0.5717152,0.5959125,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5261424,0.4134873,0.4314145,0.4308129,0.4086261,0.3749748,0.3899824,0.3890781,0.3688797,0.3391758,0.3688142,0.3490047,0.3433794,4.824183
0.5570552,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5261424,0.4134873,0.4314145,0.4308129,0.4124173,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,5.024179
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,5.224193
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,5.42453
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,5.624527
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,5.824533
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,6.024532
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,6.224531
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,6.425248
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,6.625776
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,6.825871
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,7.026049
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,7.226039
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,7.426048
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,7.626269
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,7.826271
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,8.026298
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,8.226295
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,8.426319
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,8.626296
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,8.826293
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,9.026317
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,9.226319
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,9.426301
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,9.626304
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,9.826304
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,10.0263
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,10.22631
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,10.42633
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,10.6269
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,10.82689
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,11.02714
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,11.2272
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,11.4272
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,11.62769
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,11.8277
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,12.02769
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,12.22769
0.5570548,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5227996,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3688142,0.3490047,0.3433794,12.42823
