sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4627629,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,8.177924
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,8.378185
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,8.578176
0.6285489,0.6563773,0.6530342,0.5284036,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4926184,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,8.778184
0.6285489,0.6563773,0.6530342,0.5284036,0.598058,0.6195737,0.612885,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.5454546,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,8.978178
0.6285489,0.6563773,0.6530342,0.5284036,0.598058,0.6195737,0.569352,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,9.178185
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5294023,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4725179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,9.378187
0.6285489,0.6563773,0.6530342,0.5279158,0.598058,0.6195737,0.5234357,0.4879575,0.5663875,0.5837117,0.4758098,0.4476366,0.5357556,0.4364179,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,9.578195
0.6285489,0.6563773,0.5759956,0.5279158,0.598058,0.6195737,0.5231501,0.4879575,0.5663875,0.5835885,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,9.778274
0.6285489,0.6563773,0.5717152,0.5298629,0.598058,0.5807141,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5357556,0.4314145,0.4308129,0.4080988,0.4684228,0.4448197,0.3890781,0.3686866,9.97917
0.6285489,0.5777687,0.5717152,0.5327439,0.598058,0.5266653,0.5231501,0.4879575,0.5663875,0.4782891,0.4758098,0.4476366,0.5048387,0.4314145,0.4308129,0.4080988,0.3749748,0.3904133,0.3890781,0.3686866,10.17917
0.6285489,0.5762194,0.5717152,0.5279158,0.598058,0.5266653,0.5231501,0.4879575,0.4835401,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.37951
0.6066431,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.57952
0.5419535,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3758432,0.3899824,0.3890781,0.3686866,10.77952
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3758696,0.3899824,0.3890781,0.3686866,10.97953
0.5394154,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.4941821,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3688739,11.17953
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5335463,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3768252,11.37952
0.5419535,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.4453887,11.58009
0.5394154,0.5762194,0.5721009,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4511039,0.4134873,0.4314145,0.4308129,0.41471,0.3749748,0.3899824,0.3890781,0.5007913,11.78008
0.5394154,0.5762194,0.5813023,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4594762,0.4134873,0.4314145,0.4308129,0.4856847,0.3749748,0.3899824,0.3890781,0.5012645,11.98032
0.5388048,0.5762194,0.6200852,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,12.18032
