sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5356158,0.5485663,0.4308129,0.4912899,0.5069434,0.5180502,0.3890781,0.4899481,0.4746012,0.4902494,0.3490047,0.4114831,2.573833
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.4308129,0.4092886,0.5069434,0.5183116,0.3890781,0.3686866,0.4746012,0.4902494,0.3490047,0.3351119,2.773831
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5579857,0.5356158,0.5485663,0.5100935,0.4080988,0.5069434,0.5183116,0.3890781,0.3686866,0.4746012,0.4902494,0.3507556,0.3351119,2.973834
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.4080988,0.5069434,0.5183116,0.5089002,0.3686866,0.4746012,0.4902494,0.4215597,0.3351119,3.173836
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.4169539,0.5069434,0.5183116,0.5174513,0.3686866,0.4746012,0.4902494,0.4867513,0.3351119,3.374486
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.4427689,0.4746012,0.4902494,0.4867513,0.3351119,3.574983
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4098603,3.774985
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,3.974986
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.175421
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.375439
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.575441
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.775471
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,4.975658
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,5.175659
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,5.37566
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,5.575661
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,5.775664
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,5.976512
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,6.176646
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,6.376639
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,6.576755
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,6.776751
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,6.977017
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,7.185539
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,7.402421
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,0.4746012,0.4902494,0.4867513,0.4726265,7.602427
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.3686866,0.4746012,0.4902494,0.4867513,0.3351119,7.80456
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.4080988,0.5069434,0.5183116,0.5174513,0.3686866,0.4746012,0.4902494,0.4867513,0.3351119,8.018255
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.4485398,0.5356158,0.5485663,0.4338336,0.4080988,0.5069434,0.5183116,0.3890781,0.3686866,0.4746012,0.4902494,0.3490047,0.3351119,8.241473
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4900236,0.5609069,0.5356158,0.5485663,0.4308129,0.4773044,0.5069434,0.5183116,0.3890781,0.4898787,0.4746012,0.4902494,0.3490047,0.4648364,8.471219
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5264536,0.4758098,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3901221,0.3890781,0.5008132,0.4746012,0.4669324,0.3490047,0.4726265,8.695785
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4783379,0.5250737,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3524141,0.3767952,0.4726265,8.917203
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5356158,0.4314145,0.4666851,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4746012,0.3520108,0.4460286,0.4726265,9.117203
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4184152,0.5008132,0.4746012,0.3520108,0.4748682,0.4726265,9.317208
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5354761,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.479159,0.5008132,0.4746012,0.3520108,0.4863095,0.4726265,9.517208
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5313024,0.4314145,0.5484444,0.5316289,0.4842816,0.3899824,0.4903148,0.5008132,0.4746012,0.3520108,0.4867397,0.4726265,9.717409
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4834375,0.5818953,0.5609069,0.4548513,0.4314145,0.5484444,0.5316289,0.455971,0.3899824,0.5174513,0.5008132,0.4746012,0.3520108,0.4867513,0.4726265,9.91742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4390738,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,10.11742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3792091,0.3899824,0.5174513,0.5008132,0.462028,0.3520108,0.4867513,0.4726265,10.31742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.391699,0.3899824,0.5174513,0.5008132,0.462028,0.3520108,0.4867513,0.4726265,10.51742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,10.71742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,10.91742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,11.11743
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,11.31744
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,11.51743
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,11.71743
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,11.9181
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,12.11831
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4782891,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3974909,0.3899824,0.5174513,0.5008132,0.4740867,0.3520108,0.4867513,0.4726265,12.31831
