sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.693316
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.893358
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.09404
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.294036
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.494037
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.694042
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.894749
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.09474
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.2951
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.49524
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.69523
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.89522
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.09523
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.29524
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.49617
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.69616
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.89617
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,12.09617
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4613926,0.3899824,0.5174513,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,12.29617
