sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.537417,0.5316289,0.5069434,0.3899824,0.4641005,0.5008132,0.4340623,0.3520108,0.3769362,0.4726265,2.791386
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5166138,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.473781,0.3520108,0.3660503,0.4726265,2.991387
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5012471,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.191417
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.4335128,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.391419
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4397415,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.591405
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5442925,0.4308129,0.5316289,0.5069434,0.3902811,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.791405
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.544445,0.4308129,0.5316289,0.5069434,0.3906074,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.992035
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5442227,0.4308129,0.5316289,0.5069434,0.3901351,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.3675371,4.192104
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4553931,0.4750278,0.5316289,0.5069434,0.3899824,0.3890781,0.3686866,0.4746012,0.3520108,0.3490047,0.4726239,4.392103
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.4476366,0.5356158,0.4314912,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.5008132,0.4353465,0.3520108,0.3490047,0.4726265,4.592418
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5266817,0.5590012,0.5663875,0.5837117,0.5225424,0.545213,0.5356158,0.4314145,0.5260149,0.5316289,0.4135778,0.3899824,0.3890781,0.5008132,0.3391758,0.3520108,0.3490047,0.4726265,4.79241
0.6285489,0.6237443,0.6530342,0.6204446,0.598058,0.5270543,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183813,0.4314912,0.5052137,0.5316289,0.375005,0.3899824,0.3890781,0.5008132,0.3398814,0.3520108,0.3490047,0.4726265,4.99242
0.5631393,0.650236,0.6530342,0.6204446,0.508882,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5353289,0.4314145,0.548442,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3564485,0.4726265,5.19242
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4740174,0.3520108,0.3592526,0.4726265,5.392943
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4454266,0.5008132,0.4678493,0.3520108,0.416293,0.4726265,5.592949
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.479159,0.5008132,0.4463885,0.3520108,0.3769362,0.4726265,5.79303
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.4230196,0.3520108,0.4440573,0.4726265,5.993031
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5355973,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3831259,0.3520108,0.4447806,0.4726265,6.19303
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5316623,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3603504,0.3520108,0.4861783,0.4726265,6.393031
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354761,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3456915,0.3520108,0.4861783,0.4726265,6.593031
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4766318,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,6.793035
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867513,0.4726265,6.993296
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4324214,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867513,0.4726265,7.193296
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4788769,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867513,0.4726265,7.394114
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4647135,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867513,0.4726265,7.594115
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4765976,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867513,0.4726265,7.794116
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.454852,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4867513,0.4726265,7.994117
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4766318,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4867405,0.4726265,8.194193
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4766318,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,8.394196
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,8.594209
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,8.794197
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,8.994197
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,9.194201
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,9.3942
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,9.594387
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,9.794391
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,9.994461
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,10.19493
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,10.39514
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,10.59514
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,10.79515
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,10.99514
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,11.19587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,11.39587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,11.59587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,11.79587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,11.99628
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5013071,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,12.19629
