sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.4335128,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,2.374403
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4397415,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,2.574404
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5484844,0.4308129,0.5316289,0.5069434,0.4307678,0.3890781,0.5006067,0.4746012,0.3525685,0.3490047,0.4726265,2.774505
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.548304,0.4308129,0.5316289,0.5069434,0.42201,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.3351119,2.974504
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4397415,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.446782,0.4353465,0.3520108,0.3490047,0.4726265,3.174505
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5012157,0.5663875,0.5837117,0.4758098,0.5609069,0.5356158,0.4314145,0.4418783,0.5316289,0.3933454,0.3899824,0.3890781,0.5008132,0.3391758,0.3520108,0.3490047,0.4726265,3.374576
0.6285489,0.6563773,0.628973,0.6204446,0.598058,0.5336189,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4314145,0.5012471,0.5316289,0.3837664,0.3899824,0.3890781,0.5008132,0.3795821,0.3520108,0.3490047,0.4726265,3.574577
0.5631393,0.6236464,0.6530342,0.6204446,0.5001115,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.548052,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3490047,0.4726265,3.774575
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5480573,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,0.4746012,0.3520108,0.3564485,0.4726265,3.974576
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.3917856,0.5008132,0.4744793,0.3520108,0.3592526,0.4726265,4.174578
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4740174,0.3520108,0.3592526,0.4726265,4.374579
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4681143,0.3520108,0.3592526,0.4726265,4.57458
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4033463,0.5008132,0.4463885,0.3520108,0.416293,0.4726265,4.774578
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.4314145,0.5484444,0.5316289,0.4871733,0.3899824,0.479159,0.5008132,0.3611861,0.3520108,0.4729023,0.4726265,4.974581
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,5.174581
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354761,0.4314145,0.5484444,0.5316289,0.3975043,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,5.374583
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5311452,0.4314145,0.5484444,0.5316289,0.3807255,0.3899824,0.5174513,0.5008132,0.3391758,0.3520108,0.4867405,0.4726265,5.574583
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5352724,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,5.774583
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5355973,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,0.3394102,0.3520108,0.4861783,0.4726265,5.975359
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5354793,0.4314145,0.5484444,0.5316289,0.4178352,0.3899824,0.5174513,0.5008132,0.3488639,0.3520108,0.473655,0.4726265,6.17536
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4613297,0.3899824,0.5042118,0.5008132,0.3603504,0.3520108,0.4440573,0.4726265,6.375369
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356072,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.4903628,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,6.575473
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356072,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.4903628,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,6.775473
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,6.975474
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,7.175705
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,7.375704
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,7.575713
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,7.775707
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,7.975702
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.1757
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.375704
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.575704
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.77626
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,8.97636
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.177172
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.377167
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.577512
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.777573
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,9.977576
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.17833
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.37832
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.57833
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.77867
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,10.97896
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.17896
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.37935
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.57935
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.77935
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,11.97935
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356041,0.4314145,0.5484444,0.5316289,0.4763174,0.3899824,0.5042118,0.5008132,0.3608909,0.3520108,0.4440573,0.4726265,12.17936
