sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.4086261,0.3749748,0.3899824,0.3890781,0.4523121,0.3391758,0.3520108,0.3490047,0.4277251,2.374211
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4633251,0.4134873,0.4314145,0.4308129,0.4471762,0.3749748,0.3899824,0.3890781,0.4492264,0.3391758,0.3520108,0.3490047,0.4641363,2.575227
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4537721,0.4134873,0.4314145,0.4308129,0.4506183,0.3749748,0.3899824,0.3890781,0.4455184,0.3391758,0.3520108,0.3490047,0.4250468,2.775227
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4633251,0.4134873,0.4314145,0.4308129,0.4490212,0.3749748,0.3899824,0.3890781,0.4218087,0.3391758,0.3520108,0.3490047,0.4194888,2.975227
0.5388048,0.5762194,0.5717152,0.5288593,0.4975913,0.5266653,0.5231501,0.5432473,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4493185,0.3749748,0.3899824,0.3890781,0.4565847,0.3391758,0.3520108,0.3490047,0.3395428,3.17522
0.5388048,0.5762194,0.5717152,0.6166801,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5603023,0.4134873,0.4314145,0.4308129,0.52964,0.3749748,0.3899824,0.3890781,0.3816678,0.3391758,0.3520108,0.3490047,0.3489283,3.375436
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5159182,0.4134873,0.4314145,0.4308129,0.5010267,0.3749748,0.3899824,0.3890781,0.4565847,0.3391758,0.3520108,0.3490047,0.3433794,3.575437
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5903596,0.4549735,0.4782891,0.4758098,0.5115537,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.451504,0.3391758,0.3520108,0.3490047,0.3433794,3.77543
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5390798,0.4549735,0.4782891,0.4758098,0.5586739,0.4134873,0.4314145,0.4308129,0.492712,0.3749748,0.3899824,0.3890781,0.3765909,0.3391758,0.3520108,0.3490047,0.3395428,3.975936
0.5388048,0.5762194,0.5717152,0.5958308,0.4975913,0.5266653,0.5231501,0.540615,0.4549735,0.4782891,0.4758098,0.4892655,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3760977,0.3391758,0.3520108,0.3490047,0.3351119,4.175966
0.5388077,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5788108,0.4549735,0.4782891,0.4758098,0.4733228,0.4134873,0.4314145,0.4308129,0.4124173,0.3749748,0.3899824,0.3890781,0.3765909,0.3391758,0.3538002,0.3490047,0.3430138,4.375966
0.5388048,0.5762194,0.5717152,0.5959125,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3765909,0.3391758,0.3538002,0.3490047,0.3433794,4.575965
0.5388077,0.5762194,0.5717152,0.5913836,0.4977081,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4736505,0.4134873,0.4314145,0.4308129,0.4377155,0.3749748,0.3899824,0.3890781,0.3728328,0.3391758,0.3538002,0.3490047,0.3433794,4.775967
0.5388077,0.5762194,0.5717152,0.595409,0.5204535,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5145202,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3688739,0.3391758,0.3520108,0.3490047,0.3433794,4.97598
0.5431327,0.5762194,0.5717152,0.5445626,0.5250371,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5022001,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3728328,0.3391758,0.3520108,0.3490047,0.3433794,5.175959
0.5388077,0.5762194,0.5717152,0.5279158,0.5204535,0.5266653,0.5231501,0.5753915,0.4549735,0.4782891,0.4758098,0.4486676,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3728328,0.3391758,0.3538002,0.3490047,0.3433794,5.37597
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,5.575969
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,5.775971
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,5.975973
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,6.176027
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,6.376132
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,6.576132
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,6.776132
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,6.976132
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,7.176126
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,7.376131
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,7.576137
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,7.776136
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,7.976135
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,8.176136
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,8.376138
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,8.576286
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,8.776292
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,8.9763
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,9.176756
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,9.376755
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,9.576756
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,9.776753
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,9.976757
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,10.17676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,10.37676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,10.57676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,10.77676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,10.97676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,11.17676
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,11.37694
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,11.57694
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,11.77694
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,11.97701
0.5388077,0.5762194,0.5717152,0.5279158,0.5055286,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3762626,0.3391758,0.3538002,0.3490047,0.3433794,12.17701
