sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,10.37569
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,10.57569
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,10.77572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,10.97572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,11.17572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,11.37572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,11.57572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,11.77625
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,11.97624
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4187054,0.3749748,0.3899824,0.3890781,0.4502953,0.3391758,0.4398771,0.3490047,0.4250468,12.17624
