sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4318083,0.4314145,0.4308129,0.4080988,0.4531073,0.3899824,0.3890781,0.3686866,0.4669503,0.3520108,0.3490047,0.3351119,2.876472
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4946424,0.4314145,0.4308129,0.4086261,0.411925,0.3899824,0.3890781,0.3686866,0.4669503,0.3520108,0.3490047,0.3389104,3.076472
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4530469,0.5351523,0.4314145,0.4308129,0.4080988,0.5015713,0.3899824,0.3890781,0.3724181,0.3403829,0.3520108,0.3490047,0.3351119,3.276479
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.450899,0.4418226,0.4314145,0.4308129,0.4080988,0.4047919,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.482109
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.510165,0.4549735,0.4782891,0.4758098,0.4476366,0.4263121,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.68292
0.6270441,0.5762194,0.5717152,0.5957755,0.4975913,0.5266653,0.5231501,0.4923259,0.4549735,0.4782891,0.4758098,0.4779798,0.4134873,0.4314145,0.4308129,0.4117537,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.882957
0.5557241,0.5762194,0.5717152,0.5324966,0.5250371,0.5266653,0.5231501,0.5486407,0.4646298,0.4782891,0.4758098,0.4537721,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.08296
0.5615861,0.5762194,0.5717152,0.5324966,0.5522763,0.5266653,0.5231501,0.5112934,0.4833927,0.4782891,0.4758098,0.4497021,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,4.282948
0.5615861,0.5762194,0.5717152,0.5324966,0.598058,0.5266653,0.5231501,0.5487921,0.4833927,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.4083987,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,4.482949
0.5783464,0.5762194,0.5717152,0.5324966,0.598058,0.5266653,0.5231501,0.5112934,0.5171203,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3512528,0.3351119,4.682952
0.5783844,0.5762194,0.5717152,0.5324966,0.598058,0.5266653,0.5231501,0.5112934,0.5134566,0.4782891,0.4758098,0.4497021,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3512528,0.3351119,4.882959
0.5388325,0.5762194,0.5717152,0.532558,0.5926824,0.5266653,0.5231501,0.5612448,0.4646298,0.4782891,0.4758098,0.4497021,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,5.083325
0.5388325,0.5762194,0.5717152,0.5279572,0.5768991,0.5266653,0.5231501,0.5612448,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,5.28388
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,5.483913
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,5.683911
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,5.883919
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,6.083916
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,6.28391
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,6.483916
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,6.683908
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,6.883938
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,7.083913
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,7.283911
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,7.483915
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,7.683971
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,7.883979
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,8.083971
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,8.284013
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,8.484008
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,8.684012
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,8.88401
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,9.084015
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,9.284007
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,9.48402
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,9.684013
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,9.884018
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,10.08401
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,10.28402
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,10.48431
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,10.68431
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,10.88432
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,11.08431
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,11.28516
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,11.48517
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,11.68522
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,11.88578
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,12.08578
0.5388325,0.5762194,0.5717152,0.5279572,0.5977098,0.5266653,0.5231501,0.5602747,0.4646298,0.4782891,0.4758098,0.4483915,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.349085,0.3351119,12.28585
